runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,
0.128459,4,7,38641,103720,7274,7274,7268,7272,1,0,0,2,1,0,0,5,0,0.047404,1.4e-05,0.000439,0,0.005986,0,0.009429,4e-06,0.002313,0.040122,0.043516,0.179307,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-15.scen:,30,0,0,0
0.001022,0,1,986,3882,981,981,981,981,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.028913,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,5,1.4e-05,0,0.1
0.001048,0,1,986,3882,981,981,981,981,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.028895,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,5,1.8e-05,0,0.2
0.001296,0,1,986,3882,981,981,981,981,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.029055,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-20.scen:,5,0,0,0
0.000337,0,2,356,1308,859,859,859,859,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.039689,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,5,7.7e-05,0.000331,0
0.005949,0,2,3436,15510,3655,3655,3655,3655,0,0,0,0,0,0,0,0,0,0,0,0.000122,0,0,0,0,0,0,0,0,0.160242,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,15,3.7e-05,0.005878,0
0.000939,0,1,864,3475,859,859,859,859,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.029682,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,5,2.1e-05,0,0.1
0.000924,0,1,864,3475,859,859,859,859,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.028793,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,5,1.8e-05,0,0.2
0.000982,0,1,864,3475,859,859,859,859,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.028926,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-8.scen:,5,0,0,0
0.009076,1,4,2811,12482,3655,3655,3655,3655,0,1,0,0,0,0,0,0,0,1e-06,1e-06,0.000107,0.000466,1e-06,0,0.00439,1e-06,0.000302,0.001558,0.001966,0.12131,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,15,6.9e-05,0.002168,0.1
0.000491,0,2,461,1546,1032,1032,1032,1032,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.04721,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,5,7.9e-05,0.000484,0
0.00025,0,2,296,753,1032,1032,1032,1032,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.040138,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,5,8e-05,0.000243,0.1
0.001151,0,1,1037,4287,1032,1032,1032,1032,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.029112,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,5,2.8e-05,0,0.2
0.021006,0,2,8321,39099,8242,8242,8242,8242,0,0,0,0,0,0,0,0,0,0,0,0.000587,0,0,0,0,0,0,0,0,0.346751,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,30,7.8e-05,0.020708,0
0.000801,0,2,792,2895,3655,3655,3655,3655,0,0,0,0,0,0,0,0,0,0,0,8.6e-05,0,0,0,0,0,0,0,0,0.098817,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,15,6.5e-05,0.000713,0.2
0.001157,0,1,1037,4287,1032,1032,1032,1032,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.029986,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-2.scen:,5,0,0,0
0.00151,0,1,1319,5326,1314,1314,1314,1314,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.02944,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,5,1.5e-05,0,0
0.001517,0,1,1319,5326,1314,1314,1314,1314,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.028468,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,5,1.5e-05,0,0.1
0.006306,0,1,3670,16633,3655,3655,3655,3655,0,0,0,0,0,0,0,0,0,0,0,6.8e-05,0,0,0,0,0,0,0,0,0.087819,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-18.scen:,15,0,0,0
0.001667,0,1,1319,5326,1314,1314,1314,1314,0,0,0,0,0,0,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0,0.032603,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,5,1.5e-05,0,0.2
0.001464,0,1,1319,5326,1314,1314,1314,1314,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.034895,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-11.scen:,5,0,0,0
0.000673,0,2,687,2497,1168,1168,1168,1168,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.056762,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,5,3.1e-05,0.000665,0
0.001304,0,1,1173,4852,1168,1168,1168,1168,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.028459,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,5,2e-05,0,0.1
0.004007,0,2,2627,11600,3498,3498,3498,3498,0,0,0,0,0,0,0,0,0,0,0,9.6e-05,0,0,0,0,0,0,0,0,0.149108,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,15,5.7e-05,0.003942,0
0.001338,0,1,1173,4852,1168,1168,1168,1168,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.028328,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,5,2.5e-05,0,0.2
0.001278,0,1,1173,4852,1168,1168,1168,1168,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.028504,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-21.scen:,5,0,0,0
0.000341,0,2,305,1035,3498,3498,3498,3498,0,0,0,0,0,0,0,0,0,0,0,6.3e-05,0,0,0,0,0,0,0,0,0.098945,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,15,7.5e-05,0.000276,0.1
0.000623,0,2,709,2327,1390,1390,1390,1390,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.041772,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,5,7.4e-05,0.000614,0
0.050435,2,4,9024,42453,8242,8242,8242,8242,4,0,0,0,1,0,0,6,0,0.017008,7e-06,0.000647,0.001307,0.000149,0,0.009395,4e-06,0.002122,0.005209,0.006466,0.336692,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,30,6.3e-05,0.015741,0.1
0.001589,0,1,1395,5566,1390,1390,1390,1390,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.030187,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,5,1.8e-05,0,0.1
0.001476,0,1,1395,5566,1390,1390,1390,1390,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.02844,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,5,1.7e-05,0,0.2
0.00565,0,1,3513,15737,3498,3498,3498,3498,0,0,0,0,0,0,0,0,0,0,0,6.2e-05,0,0,0,0,0,0,0,0,0.086579,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,15,1e-05,0,0.2
0.001514,0,1,1395,5566,1390,1390,1390,1390,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.03042,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-10.scen:,5,0,0,0
0.000955,0,2,983,3589,1270,1270,1270,1270,0,0,0,0,0,0,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0,0.045339,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,5,7.2e-05,0.000946,0
0.005632,0,1,3513,15737,3498,3498,3498,3498,0,0,0,0,0,0,0,0,0,0,0,6.2e-05,0,0,0,0,0,0,0,0,0.08627,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-9.scen:,15,0,0,0
0.000944,0,2,983,3589,1270,1270,1270,1270,0,0,0,0,0,0,0,0,0,0,0,1.1e-05,0,0,0,0,0,0,0,0,0.045798,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,5,7.1e-05,0.000935,0.1
0.000428,0,2,525,1431,1270,1270,1270,1270,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.0399,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,5,7.4e-05,0.000419,0.2
0.001462,0,1,1275,4995,1270,1270,1270,1270,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.028293,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-7.scen:,5,0,0,0
0.04197,2,4,3933,17911,8242,8242,8242,8242,4,0,0,0,1,0,0,8,0,0.021581,7e-06,0.000441,0.00125,2e-06,0,0.009483,3e-06,0.00214,0.005152,0.006094,0.230205,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,30,5.4e-05,0.003201,0.2
0.000977,0,2,958,3473,1161,1161,1161,1161,0,0,0,0,0,0,0,0,0,0,0,1.1e-05,0,0,0,0,0,0,0,0,0.046517,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,5,7.5e-05,0.000968,0
0.000893,0,2,948,3454,1161,1161,1161,1161,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.039729,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,5,3.7e-05,0.000884,0.1
0.001214,0,1,1166,4503,1161,1161,1161,1161,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.028234,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,5,1.6e-05,0,0.2
0.001268,0,1,1166,4503,1161,1161,1161,1161,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.03048,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-17.scen:,5,0,0,0
0.001034,0,1,915,3785,910,910,910,910,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.028946,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,5,2e-05,0,0
0.019792,0,1,8321,39099,8242,8242,8242,8242,0,0,0,0,0,0,0,0,0,0,0,0.000296,0,0,0,0,0,0,0,0,0.173326,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-5.scen:,30,0,0,0
0.001167,0,1,915,3785,910,910,910,910,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.028681,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,5,1.6e-05,0,0.1
0.001007,0,1,915,3785,910,910,910,910,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.02855,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,5,2.2e-05,0,0.2
0.001019,0,1,915,3785,910,910,910,910,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.028156,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-19.scen:,5,0,0,0
0.263331,6,14,24322,79509,4656,4656,4655,4656,0,2,3,1,0,0,0,0,0,5e-06,1e-06,0.000283,0.204258,4.3e-05,0,0.004405,0.001271,0.001961,0.018197,0.020877,0.154795,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,15,6.2e-05,0.049171,0
0.001944,0,2,1744,7254,2018,2018,2018,2018,0,0,0,0,0,0,0,0,0,0,0,1.6e-05,0,0,0,0,0,0,0,0,0.051314,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,5,2.1e-05,0.001932,0
0.000711,0,2,786,2651,2018,2018,2018,2018,0,0,0,0,0,0,0,0,0,0,0,1.1e-05,0,0,0,0,0,0,0,0,0.039423,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,5,2e-05,0.0007,0.1
0.002253,0,1,2023,8632,2018,2018,2018,2018,0,0,0,0,0,0,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0,0.02861,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,5,1.3e-05,0,0.2
0.002264,0,1,2023,8632,2018,2018,2018,2018,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.028344,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-3.scen:,5,0,0,0
0.000835,0,2,803,3070,1315,1315,1315,1315,0,0,0,0,0,0,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0,0.047735,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,5,2e-05,0.000827,0
0.001445,0,1,1320,5546,1315,1315,1315,1315,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.029552,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,5,1.7e-05,0,0.1
0.001432,0,1,1320,5546,1315,1315,1315,1315,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.029067,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,5,1.6e-05,0,0.2
0.001499,0,1,1320,5546,1315,1315,1315,1315,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.029974,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-15.scen:,5,0,0,0
0.052615,2,4,13310,51342,7550,7550,7550,7550,2,0,0,1,0,0,0,0,0,0,0,0.000638,0,0,0,0,3e-06,0.00145,0.008611,0.00963,0.336495,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,30,3.6e-05,0.052334,0
0.001109,0,2,1034,4022,1138,1138,1138,1138,0,0,0,0,0,0,0,0,0,0,0,1.1e-05,0,0,0,0,0,0,0,0,0.051534,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,5,2.1e-05,0.001101,0
0.22027,7,14,26599,79054,4656,4656,4655,4656,1,2,2,2,0,0,0,0,0,0,5e-06,0.000191,0.157319,4.3e-05,0,0.01158,0.00097,0.001153,0.018774,0.021454,0.117256,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,15,3e-05,0.044389,0.1
0.001258,0,1,1143,4547,1138,1138,1138,1138,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.028917,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,5,1.8e-05,0,0.1
0.001262,0,1,1143,4547,1138,1138,1138,1138,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.028247,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,5,1.7e-05,0,0.2
0.001265,0,1,1143,4547,1138,1138,1138,1138,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.028464,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-5.scen:,5,0,0,0
0.000389,0,2,507,1361,1227,1227,1227,1227,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.039305,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,5,1.3e-05,0.00038,0
0.001368,0,1,1232,4920,1227,1227,1227,1227,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.028338,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,5,1.6e-05,0,0.1
0.00137,0,1,1232,4920,1227,1227,1227,1227,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.028278,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,5,1.4e-05,0,0.2
0.00135,0,1,1232,4920,1227,1227,1227,1227,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.028728,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-25.scen:,5,0,0,0
0.001361,0,1,1240,5191,1235,1235,1235,1235,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.029445,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,5,1e-05,0,0
0.092578,4,6,16903,56285,7550,7550,7548,7550,4,0,0,2,0,0,0,5,0,0.024418,6e-06,0.000509,0.000303,0.000804,0,0.006932,6e-06,0.002584,0.01657,0.018679,0.253153,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,30,7.1e-05,0.048976,0.1
0.001365,0,1,1240,5191,1235,1235,1235,1235,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.038645,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,5,9e-06,0,0.1
0.001327,0,1,1240,5191,1235,1235,1235,1235,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.028258,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,5,1e-05,0,0.2
0.23657,7,14,26245,77327,4656,4656,4655,4656,1,2,2,2,0,0,0,0,0,1e-06,4e-06,0.000175,0.177585,3.4e-05,0,0.012604,0.00105,0.001033,0.018578,0.021064,0.10893,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,15,4.4e-05,0.039573,0.2
0.001347,0,1,1240,5191,1235,1235,1235,1235,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.029791,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-16.scen:,5,0,0,0
0.001147,0,2,1188,4575,1485,1485,1485,1485,0,0,0,0,0,0,0,0,0,0,0,1.1e-05,0,0,0,0,0,0,0,0,0.045731,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,5,1.5e-05,0.001138,0
0.001596,0,1,1490,6058,1485,1485,1485,1485,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.029029,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,5,1.5e-05,0,0.1
0.001569,0,1,1490,6058,1485,1485,1485,1485,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.028296,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,5,1.1e-05,0,0.2
0.062999,7,15,32734,98575,4656,4656,4653,4655,0,2,2,3,0,0,0,0,0,1e-06,1.6e-05,0.000261,0.00527,0.003478,0,0.012096,0.000118,0.002619,0.024933,0.028008,0.086278,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-4.scen:,15,0,0,0
0.001578,0,1,1490,6058,1485,1485,1485,1485,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.028654,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-18.scen:,5,0,0,0
0.000605,0,2,579,2222,760,760,760,760,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.051735,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,5,1.2e-05,0.000599,0
0.067768,3,6,12543,37707,7550,7550,7548,7550,2,0,0,2,0,0,0,5,0,0.02488,6e-06,0.000421,0,0.000799,0,0.006558,3e-06,0.001926,0.013881,0.015951,0.218909,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,30,7e-05,0.023649,0.2
0.000276,0,2,305,1035,760,760,760,760,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.040475,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,5,9e-06,0.00027,0.1
0.000817,0,1,765,3148,760,760,760,760,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.028311,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,5,9e-06,0,0.2
0.006286,1,4,4002,16078,3902,3902,3902,3902,0,1,0,0,0,0,0,0,0,0,0,0.000115,0,0,0,0,0,0.000253,0.001127,0.001284,0.144017,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,15,6.9e-05,0.006214,0
0.000823,0,1,765,3148,760,760,760,760,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.028619,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-9.scen:,5,0,0,0
0.00146,0,2,1370,5501,1425,1425,1425,1425,0,0,0,0,0,0,0,0,0,0,0,1.4e-05,0,0,0,0,0,0,0,0,0.05119,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,5,1.5e-05,0.00145,0
0.003365,2,4,1569,4912,3902,3902,3902,3902,1,1,0,0,0,0,0,0,0,0,3e-06,9.6e-05,0,1e-06,0,0.00081,2e-06,0.000565,0.001715,0.00192,0.097661,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,15,7.3e-05,0.000546,0.1
0.001636,0,1,1430,5783,1425,1425,1425,1425,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.030118,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,5,1.2e-05,0,0.1
0.001666,0,1,1430,5783,1425,1425,1425,1425,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.028736,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,5,1.7e-05,0,0.2
0.049341,2,3,13107,50403,7550,7550,7548,7550,1,0,0,1,0,0,0,2,0,0.01721,6e-06,0.000352,0,0.000801,0,0.003611,2e-06,0.001125,0.007605,0.008481,0.173796,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-25.scen:,30,0,0,0
0.001644,0,1,1430,5783,1425,1425,1425,1425,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.029059,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-4.scen:,5,0,0,0
0.008743,1,3,4991,20900,3902,3902,3902,3902,0,1,0,0,0,0,0,0,0,1e-06,1e-06,8.8e-05,0,1e-06,0,0.000452,1e-06,0.000377,0.001348,0.001541,0.087041,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,15,1.5e-05,0,0.2
0.001393,0,2,1370,5374,1692,1692,1692,1692,0,0,0,0,0,0,0,0,0,0,0,1.2e-05,0,0,0,0,0,0,0,0,0.047132,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,5,1.5e-05,0.001383,0
0.001869,0,1,1697,6933,1692,1692,1692,1692,0,0,0,0,0,0,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0,0.02848,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,5,1.4e-05,0,0.1
0.001853,0,1,1697,6933,1692,1692,1692,1692,0,0,0,0,0,0,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0,0.028448,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,5,1.4e-05,0,0.2
0.009038,1,3,4991,20900,3902,3902,3902,3902,0,1,0,0,0,0,0,0,0,0,2e-06,8.7e-05,0,0,0,0.000555,0,0.000382,0.00139,0.001588,0.088431,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-14.scen:,15,0,0,0
0.001907,0,1,1697,6933,1692,1692,1692,1692,0,0,0,0,0,0,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0,0.028917,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-14.scen:,5,0,0,0
0.000557,0,2,661,2127,1145,1145,1145,1145,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.039979,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-1.scen:,5,1.3e-05,0.000549,0
0.001214,0,1,1150,4435,1145,1145,1145,1145,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.029196,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-1.scen:,5,1.1e-05,0,0.1
0.001187,0,1,1150,4435,1145,1145,1145,1145,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.028238,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-1.scen:,5,1.1e-05,0,0.2
0.001248,0,1,1150,4435,1145,1145,1145,1145,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.028559,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-1.scen:,5,0,0,0
0.007188,0,2,4569,20966,4553,4553,4553,4553,0,0,0,0,0,0,0,0,0,0,0,0.000154,0,0,0,0,0,0,0,0,0.174617,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-1.scen:,15,6.7e-05,0.007108,0
0.000985,0,2,992,3914,1277,1277,1277,1277,0,0,0,0,0,0,0,0,0,0,0,1.1e-05,0,0,0,0,0,0,0,0,0.051882,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-23.scen:,5,1.1e-05,0.000977,0
0.001356,0,1,1282,5312,1277,1277,1277,1277,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.030488,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-23.scen:,5,1.2e-05,0,0.1
