solutionFound,runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,initialRuntime,
1,0.000416,0,2,304,686,299,299,299,299,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.003849,WDG+GR+GC+T+BP with SIPP and Decomp,scens/random-64-64-20-even-6.scen:,5,0.051503,0.000414,0,0.000414
1,0.000223,0,3,505,1120,299,299,299,299,0,0,0,0,0,0,7,0,0,0,0,6e-06,0,0,0,0.003646,0,0,0,0,0.00307,WDG+GR+GC+T+BP with SIPP and Decomp,scens/random-64-64-20-even-6.scen:,5,0.038813,0.00022,0.1,0.00022
1,0.000959,1,4,301,656,299,299,299,299,0,0,0,0,1,0,0,0,0,0,0,4e-06,0,0,0,0,0,5.6e-05,0.000154,0.000159,0.003189,WDG+GR+GC+T+BP with SIPP and Decomp,scens/random-64-64-20-even-6.scen:,5,0.038813,0.000956,0.1,0.000956
1,0.000115,0,3,404,914,299,299,299,299,0,0,0,0,0,0,7,0,0,0,0,4e-06,0,0,0,0.003775,0,0,0,0,0.002715,WDG+GR+GC+T+BP with SIPP and Decomp,scens/random-64-64-20-even-6.scen:,5,0.039265,0.000112,0.2,0.000112
1,0.000784,1,4,200,433,299,299,299,299,0,0,0,0,1,0,0,0,0,0,0,3e-06,0,0,0,0,0,1.8e-05,0.000103,0.000105,0.00274,WDG+GR+GC+T+BP with SIPP and Decomp,scens/random-64-64-20-even-6.scen:,5,0.039265,0.000781,0.2,0.000781
1,0.001183,1,3,404,916,299,299,299,299,0,0,0,0,1,0,0,1,0,0.000338,1e-06,3e-06,0,0,0,0.000211,0,8.4e-05,0.000197,0.0002,0.001961,WDG+GR+GC+T+BP with SIPP,scens/random-64-64-20-even-6.scen:,5,0,0,0,0
1,0.000287,0,2,304,1108,299,299,299,299,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.003881,WDG+GR+GC+T+BP with AStar and Decomp,scens/random-64-64-20-even-6.scen:,5,0.051503,0.000284,0,0.000284
1,0.000285,0,2,304,1108,299,299,299,299,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.003881,WDG+GR+GC+T+BP with AStar and Decomp,scens/random-64-64-20-even-6.scen:,5,0.051503,0.000282,0,0.000282
1,0.000183,0,2,202,662,299,299,299,299,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.003098,WDG+GR+GC+T+BP with AStar and Decomp,scens/random-64-64-20-even-6.scen:,5,0.038813,0.00018,0.1,0.00018
1,0.000184,0,2,202,662,299,299,299,299,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.003098,WDG+GR+GC+T+BP with AStar and Decomp,scens/random-64-64-20-even-6.scen:,5,0.038813,0.000181,0.1,0.000181
1,8.5e-05,0,2,100,227,299,299,299,299,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.002723,WDG+GR+GC+T+BP with AStar and Decomp,scens/random-64-64-20-even-6.scen:,5,0.039265,8.2e-05,0.2,8.2e-05
1,8.5e-05,0,2,100,227,299,299,299,299,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.00266,WDG+GR+GC+T+BP with AStar and Decomp,scens/random-64-64-20-even-6.scen:,5,0.039265,8.1e-05,0.2,8.1e-05
1,0.000302,0,1,304,1086,299,299,299,299,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.001987,WDG+GR+GC+T+BP with AStar,scens/random-64-64-20-even-6.scen:,5,0,0,0,0
1,0.00407,1,5,2080,5245,706,706,706,706,0,1,0,0,0,0,7,0,0,0,0,1.5e-05,0,0,0,0.010311,1e-06,0.000143,0.000765,0.000846,0.011276,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-9.scen:,5,0.139991,0.004066,0,0.004066
1,0.001162,0,2,716,1932,706,706,706,706,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.01085,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-9.scen:,5,0.139991,0.001158,0,0.001158
1,0.003482,1,5,1783,4641,706,706,706,706,0,1,0,0,0,0,7,1,0,0.001148,1e-06,1.4e-05,0,1e-06,0,0.009445,2e-06,0.000143,0.000744,0.00087,0.009815,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-9.scen:,5,0.133446,0.00082,0.1,0.00082
1,0.000824,0,2,589,1526,706,706,706,706,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.009653,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-9.scen:,5,0.133446,0.00082,0.1,0.00082
1,0.00025,0,3,929,2479,706,706,706,706,0,0,0,0,0,0,7,0,0,0,0,2.1e-05,0,0,0,0.008819,0,0,0,0,0.007406,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-9.scen:,5,0.1337,0.000231,0.2,0.000231
1,0.000279,0,2,213,534,706,706,706,706,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.00754,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-9.scen:,5,0.1337,0.000275,0.2,0.000275
1,0.001117,0,1,716,1932,706,706,706,706,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.005409,WDG+GR+GC+T+BP with SIPP,scens/ht_mansion_n-even-9.scen:,5,0,0,0,0
1,0.000811,0,2,714,2980,706,706,706,706,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.010825,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-9.scen:,5,0.139991,0.000806,0,0.000806
1,0.000774,0,2,714,2980,706,706,706,706,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.01073,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-9.scen:,5,0.139991,0.00077,0,0.00077
1,0.000644,0,2,587,2392,706,706,706,706,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.009799,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-9.scen:,5,0.133446,0.000639,0.1,0.000639
1,0.000591,0,2,587,2392,706,706,706,706,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.009785,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-9.scen:,5,0.133446,0.000586,0.1,0.000586
1,0.003048,1,4,578,2384,706,706,706,706,0,1,0,0,0,0,0,1,0,0.001416,1e-06,9e-06,0.000181,1e-06,0,0.000807,0,3.4e-05,0.00037,0.000459,0.007633,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-9.scen:,5,0.1337,0.000171,0.2,0.000171
1,0.002987,1,4,578,2384,706,706,706,706,0,1,0,0,0,0,0,1,0,0.001363,1e-06,7e-06,0.000177,1e-06,0,0.000798,1e-06,3.5e-05,0.000374,0.000463,0.007709,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-9.scen:,5,0.1337,0.000173,0.2,0.000173
1,0.000801,0,1,714,2980,706,706,706,706,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.005401,WDG+GR+GC+T+BP with AStar,scens/ht_mansion_n-even-9.scen:,5,0,0,0,0
1,0.000302,0,3,787,1967,500,500,500,500,0,0,0,0,0,0,7,0,0,0,0,5e-06,0,0,0,0.005016,0,0,0,0,0.007689,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-5.scen:,5,0.053328,0.000299,0,0.000299
1,0.000362,0,2,282,711,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.007566,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-5.scen:,5,0.053328,0.000358,0,0.000358
1,5e-06,0,2,505,1273,500,500,500,500,0,0,0,0,0,0,7,0,0,0,0,6e-06,0,0,0,0.004942,0,0,0,0,0.005469,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-5.scen:,5,0.05327,0,0.1,0
1,0.000811,0,1,505,1273,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.005402,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-5.scen:,5,0.05327,0,0.1,0
1,5e-06,0,2,505,1273,500,500,500,500,0,0,0,0,0,0,7,0,0,0,0,6e-06,0,0,0,0.004837,0,0,0,0,0.005442,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-5.scen:,5,0.052785,0,0.2,0
1,0.000754,0,1,505,1273,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.005369,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-5.scen:,5,0.052785,0,0.2,0
1,0.000807,0,1,505,1273,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.0054,WDG+GR+GC+T+BP with SIPP,scens/ht_mansion_n-even-5.scen:,5,0,0,0,0
1,0.000256,0,2,282,1028,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.007637,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-5.scen:,5,0.053328,0.000252,0,0.000252
1,0.00026,0,2,282,1028,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.007573,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-5.scen:,5,0.053328,0.000255,0,0.000255
1,0.00054,0,1,505,2086,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.005442,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-5.scen:,5,0.05327,0,0.1,0
1,0.000606,0,1,505,2086,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.005366,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-5.scen:,5,0.05327,0,0.1,0
1,0.000539,0,1,505,2086,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.005452,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-5.scen:,5,0.052785,0,0.2,0
1,0.000538,0,1,505,2086,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.005465,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-5.scen:,5,0.052785,0,0.2,0
1,0.00058,0,1,505,2086,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.00566,WDG+GR+GC+T+BP with AStar,scens/ht_mansion_n-even-5.scen:,5,0,0,0,0
1,0.001048,0,3,1502,3934,787,787,787,787,0,0,0,0,0,0,7,0,0,0,0,1.2e-05,0,0,0,0.010239,0,0,0,0,0.00986,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-6.scen:,5,0.110716,0.001043,0,0.001043
1,0.001065,0,2,710,1855,787,787,787,787,0,0,0,0,0,0,0,0,0,0,0,3.7e-05,0,0,0,0,0,0,0,0,0.009828,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-6.scen:,5,0.110716,0.001027,0,0.001027
1,0.000453,0,3,1180,3091,787,787,787,787,0,0,0,0,0,0,7,0,0,0,0,9e-06,0,0,0,0.010097,0,0,0,0,0.007768,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-6.scen:,5,0.109262,0.000449,0.1,0.000449
1,0.000472,0,2,388,1026,787,787,787,787,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.008091,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-6.scen:,5,0.109262,0.000466,0.1,0.000466
1,0.000456,0,3,1180,3091,787,787,787,787,0,0,0,0,0,0,7,0,0,0,0,9e-06,0,0,0,0.00978,0,0,0,0,0.007515,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-6.scen:,5,0.108461,0.000451,0.2,0.000451
1,0.000488,0,2,388,1026,787,787,787,787,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.007927,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-6.scen:,5,0.108461,0.000482,0.2,0.000482
1,0.001229,0,1,792,2088,787,787,787,787,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.005431,WDG+GR+GC+T+BP with SIPP,scens/ht_mansion_n-even-6.scen:,5,0,0,0,0
1,0.000711,0,2,710,2962,787,787,787,787,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.009712,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-6.scen:,5,0.110716,0.000706,0,0.000706
1,0.000777,0,2,710,2962,787,787,787,787,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.009716,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-6.scen:,5,0.110716,0.000772,0,0.000772
1,0.000344,0,2,388,1414,787,787,787,787,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.007814,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-6.scen:,5,0.109262,0.000338,0.1,0.000338
1,0.000391,0,2,388,1414,787,787,787,787,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.00828,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-6.scen:,5,0.109262,0.000385,0.1,0.000385
1,0.000392,0,2,388,1414,787,787,787,787,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.008544,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-6.scen:,5,0.108461,0.000385,0.2,0.000385
1,0.000397,0,2,388,1414,787,787,787,787,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.008626,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-6.scen:,5,0.108461,0.00039,0.2,0.00039
1,0.001024,0,1,792,3336,787,787,787,787,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.006423,WDG+GR+GC+T+BP with AStar,scens/ht_mansion_n-even-6.scen:,5,0,0,0,0
1,8e-06,0,2,647,2043,640,640,640,640,0,0,0,0,0,0,6,0,0,0,0,1.1e-05,0,0,0,0.008468,0,0,0,0,0.007049,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-7.scen:,5,0.069006,0,0,0
1,0.001127,0,1,647,2043,640,640,640,640,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.005465,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-7.scen:,5,0.069006,0,0,0
1,2.2e-05,0,2,647,2043,640,640,640,640,0,0,0,0,0,0,6,0,0,0,0,2.2e-05,0,0,0,0.006275,0,0,0,0,0.005398,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-7.scen:,5,0.060758,0,0.1,0
1,0.001156,0,1,647,2043,640,640,640,640,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.005412,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-7.scen:,5,0.060758,0,0.1,0
1,6e-06,0,2,647,2043,640,640,640,640,0,0,0,0,0,0,6,0,0,0,0,7e-06,0,0,0,0.006294,0,0,0,0,0.005392,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-7.scen:,5,0.062055,0,0.2,0
1,0.001149,0,1,647,2043,640,640,640,640,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.005391,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-7.scen:,5,0.062055,0,0.2,0
1,0.001214,0,1,647,2043,640,640,640,640,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.005362,WDG+GR+GC+T+BP with SIPP,scens/ht_mansion_n-even-7.scen:,5,0,0,0,0
1,0.000713,0,1,647,2570,640,640,640,640,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.005476,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-7.scen:,5,0.069006,0,0,0
1,0.000677,0,1,647,2570,640,640,640,640,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.005426,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-7.scen:,5,0.069006,0,0,0
1,0.000676,0,1,647,2570,640,640,640,640,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.00537,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-7.scen:,5,0.060758,0,0.1,0
1,0.00096,0,1,647,2570,640,640,640,640,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.00572,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-7.scen:,5,0.060758,0,0.1,0
1,0.000829,0,1,647,2570,640,640,640,640,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.00619,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-7.scen:,5,0.062055,0,0.2,0
1,0.001285,0,1,647,2570,640,640,640,640,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.006802,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-7.scen:,5,0.062055,0,0.2,0
1,0.000903,0,1,647,2570,640,640,640,640,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.007068,WDG+GR+GC+T+BP with AStar,scens/ht_mansion_n-even-7.scen:,5,0,0,0,0
1,0.001633,0,3,1981,5722,982,982,982,982,0,0,0,0,0,0,10,0,0,0,0,1.5e-05,0,0,0,0.012026,0,0,0,0,0.012265,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-10.scen:,5,0.17976,0.001627,0,0.001627
1,0.001675,0,2,987,2856,982,982,982,982,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.010754,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-10.scen:,5,0.17976,0.001669,0,0.001669
1,0.000376,0,3,1350,3752,982,982,982,982,0,0,0,0,0,0,10,0,0,0,0,8e-06,0,0,0,0.011339,0,0,0,0,0.007492,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-10.scen:,5,0.177293,0.00037,0.1,0.00037
1,0.000384,0,2,358,861,982,982,982,982,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.007274,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-10.scen:,5,0.177293,0.000378,0.1,0.000378
1,0.00038,0,3,1350,3752,982,982,982,982,0,0,0,0,0,0,10,0,0,0,0,1.1e-05,0,0,0,0.010978,0,0,0,0,0.007275,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-10.scen:,5,0.175612,0.000375,0.2,0.000375
1,0.000382,0,2,358,861,982,982,982,982,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.007238,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-10.scen:,5,0.175612,0.000376,0.2,0.000376
1,0.001534,0,1,987,2856,982,982,982,982,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.00531,WDG+GR+GC+T+BP with SIPP,scens/ht_mansion_n-even-10.scen:,5,0,0,0,0
1,0.001114,0,2,991,4270,982,982,982,982,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.010639,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-10.scen:,5,0.17976,0.001108,0,0.001108
1,0.001021,0,2,991,4270,982,982,982,982,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.010841,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-10.scen:,5,0.17976,0.001016,0,0.001016
1,0.000326,0,2,358,1265,982,982,982,982,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.007778,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-10.scen:,5,0.177293,0.000319,0.1,0.000319
1,0.000351,0,2,358,1265,982,982,982,982,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.008386,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-10.scen:,5,0.177293,0.000344,0.1,0.000344
1,0.000352,0,2,358,1265,982,982,982,982,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.00852,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-10.scen:,5,0.175612,0.000345,0.2,0.000345
1,0.000352,0,2,358,1265,982,982,982,982,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.008611,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-10.scen:,5,0.175612,0.000345,0.2,0.000345
1,0.00116,0,1,991,4270,982,982,982,982,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.006102,WDG+GR+GC+T+BP with AStar,scens/ht_mansion_n-even-10.scen:,5,0,0,0,0
1,0.000178,0,3,706,1802,534,534,534,534,0,0,0,0,0,0,2,0,0,0,0,7e-06,0,0,0,0.003462,0,0,0,0,0.008118,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-4.scen:,5,0.016577,0.000174,0,0.000174
1,0.000196,0,2,167,427,534,534,534,534,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.00755,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-4.scen:,5,0.016577,0.000192,0,0.000192
1,5e-06,0,2,539,1379,534,534,534,534,0,0,0,0,0,0,2,0,0,0,0,6e-06,0,0,0,0.003426,0,0,0,0,0.005333,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-4.scen:,5,0.016579,0,0.1,0
1,0.00082,0,1,539,1379,534,534,534,534,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.005348,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-4.scen:,5,0.016579,0,0.1,0
1,5e-06,0,2,539,1379,534,534,534,534,0,0,0,0,0,0,2,0,0,0,0,6e-06,0,0,0,0.003393,0,0,0,0,0.005596,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-4.scen:,5,0.01665,0,0.2,0
1,0.00123,0,1,539,1379,534,534,534,534,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.006615,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-4.scen:,5,0.01665,0,0.2,0
1,0.000748,0,1,539,1379,534,534,534,534,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.005328,WDG+GR+GC+T+BP with SIPP,scens/ht_mansion_n-even-4.scen:,5,0,0,0,0
1,0.000145,0,2,167,552,534,534,534,534,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.007541,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-4.scen:,5,0.016577,0.000141,0,0.000141
1,0.000142,0,2,167,552,534,534,534,534,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.00758,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-4.scen:,5,0.016577,0.000138,0,0.000138
1,0.000532,0,1,539,2071,534,534,534,534,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.005454,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-4.scen:,5,0.016579,0,0.1,0
1,0.000564,0,1,539,2071,534,534,534,534,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.005468,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-4.scen:,5,0.016579,0,0.1,0
1,0.000599,0,1,539,2071,534,534,534,534,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.006009,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-4.scen:,5,0.01665,0,0.2,0
1,0.000606,0,1,539,2071,534,534,534,534,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.00607,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-4.scen:,5,0.01665,0,0.2,0
1,0.000663,0,1,539,2071,534,534,534,534,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.006127,WDG+GR+GC+T+BP with AStar,scens/ht_mansion_n-even-4.scen:,5,0,0,0,0
1,0.000948,0,3,1533,4269,833,833,833,833,0,0,0,0,0,0,4,0,0,0,0,1.2e-05,0,0,0,0.010343,0,0,0,0,0.009779,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-1.scen:,5,0.082267,0.000943,0,0.000943
1,0.000989,0,2,695,1977,833,833,833,833,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.008761,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-1.scen:,5,0.082267,0.000983,0,0.000983
1,7e-06,0,2,838,2335,833,833,833,833,0,0,0,0,0,0,4,0,0,0,0,9e-06,0,0,0,0.008405,0,0,0,0,0.005265,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-1.scen:,5,0.077347,0,0.1,0
1,0.001423,0,1,838,2335,833,833,833,833,0,0,0,0,0,0,0,0,0,0,0,4e-06,0,0,0,0,0,0,0,0,0.005277,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-1.scen:,5,0.077347,0,0.1,0
